zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.84,1.36,1.05567760013829,-0.0547941903322158,-0.000882073556377267,-7.79645136339133e-20,1
0.84,1.37,1.06747394418456,-0.0719590798574657,0.00448645097399141,-5.58310918449819e-19,1
0.84,1.38,1.06515554749229,-0.068081181842106,0.00292693381391706,-4.64947882609854e-19,1
0.85,0.57,-0.784356227419472,-0.193985492999712,-0.0216658741680494,-0,1
0.85,0.58,0.794957416858378,0.184601962865686,0.0204479570795739,-0,1
0.85,0.59,0.798002030104806,0.186901672871428,0.0151033620549419,-0,1
0.85,0.6,0.808433632424613,0.176646453054239,0.0149267663717753,-0,1
0.85,0.61,-0.817832936277779,-0.167972002470903,-0.0142016985112745,-0,1
0.85,0.62,-0.819951863490466,-0.17073230637935,-0.00932223248506105,-0,1
0.85,0.63,0.830441975810538,0.159395608976544,0.0101686435421467,-1.78336696084881e-19,1
0.85,0.64,0.849950864991117,0.134232142777838,0.0158230583538028,-2.21975553675503e-18,1
0.85,0.65,0.854222022621213,0.132596787911821,0.013187066868372,-9.63483534691892e-18,1
0.85,0.66,0.843148036805023,0.154504862311018,0.00235276870870706,-0,1
0.85,0.67,-0.88172359484762,-0.100486754216453,-0.0177951669200534,-3.79837683849201e-18,1
0.85,0.68,-0.853524031315409,-0.147046006776658,0.000564690898063788,-5.49071259095301e-20,1
0.85,0.69,-0.879958265441949,-0.111240333469253,-0.008806596167754,-3.16331057655403e-19,1
0.85,0.7,-0.890886905317063,-0.0978113788154637,-0.0113067937171684,-1.52937759161168e-17,1
0.85,0.71,-0.861682693638423,-0.146566145705538,0.0082439572482871,-0,1
0.85,0.72,0.864597883350274,0.14499253041234,-0.00958564232329357,-0,1
0.85,0.73,-0.873437973562099,-0.135093888181509,0.00852722341152727,-0,1
0.85,0.74,-0.873031329928616,-0.139247600034364,0.0122744317938013,-0,1
0.85,0.75,-0.881143703604153,-0.129378852331233,0.0105181487496986,-8.06089362232119e-19,1
0.85,0.76,0.888099544840672,0.1219313890473,-0.010026644846061,-0,1
0.85,0.77,0.897460404811499,0.111325543484861,-0.00878179508065705,-0,1
0.85,0.78,0.899643594899884,0.109644681832352,-0.00928418674526132,-1.90632499736255e-17,1
0.85,0.79,-0.896935986380887,-0.117552343678331,0.0144843921166358,-0,1
0.85,0.8,-0.9012053610373,-0.113311215836125,0.0145127245050348,-2.59805720595264e-18,1
0.85,0.81,0.937682450559611,0.0605852356283511,0.00173608746062358,-7.72225737319868e-19,1
0.85,0.82,0.906530614895921,0.110238275333445,-0.0167652322642577,-0,1
0.85,0.83,-0.958724877416212,-0.0341390931224943,-0.00713960062371026,-0,1
0.85,0.84,0.905686144388593,0.115510590276477,-0.0211932351671002,-1.12377947220821e-18,1
0.85,0.85,-0.946228438789193,-0.056872526516397,0.00309755187861648,-0,1
0.85,0.86,0.911546395637841,0.110897634084363,-0.0224406954870278,-0,1
0.85,0.88,-0.919312583187388,-0.103239628861039,0.0225490356146299,-0,1
0.85,0.89,1.00374970129507,-0.0223469591003077,0.0186003918648568,-2.03711222448759e-18,1
0.85,0.9,0.931555197989853,0.0878204684714221,-0.0193726066158383,-1.6303720306486e-18,1
0.85,0.92,-0.945047498555278,-0.0714511630544745,0.0164957547801587,-0,1
0.85,0.93,0.948383010632334,0.0680002248977111,-0.0163803901663523,-0,1
0.85,0.94,1.01040212417075,-0.0235875075794513,0.0131881717596072,-0,1
0.85,0.95,0.98600172455608,0.0142049212620289,-0.000203904626258724,-3.69006057604066e-19,1
0.85,0.96,0.982666698563856,0.0208440771409534,-0.0035080992299775,-0,1
0.85,0.97,-0.947653678663078,-0.0744847457280642,0.0221357922666945,-0,1
0.85,0.98,1.04870912110382,-0.0756731378653288,0.0269665924288415,-0,1
0.85,0.99,-0.953002570910903,-0.0691550611843778,0.0221551065355171,-1.07821345095766e-18,1
0.85,1,-0.944904219682324,-0.0826788852089037,0.0275806337725996,-0,1
0.85,1.01,1.00717173243603,-0.00946594112953334,0.00229663008396194,-0,1
0.85,1.02,1.02482791875308,-0.0350947522172171,0.0102692209990209,-1.5030281474754e-18,1
0.85,1.03,1.05554200349367,-0.0799508048086427,0.0244111407876584,-0,1
0.85,1.04,1.05900134136391,-0.0840635966154997,0.0250645521332507,-0,1
0.85,1.05,1.04560974495607,-0.0627157528248399,0.0171082549115628,-2.52234412190867e-19,1
0.85,1.06,0.979704589399191,0.0372914943950935,-0.0169938824150078,-2.71296062425269e-19,1
0.85,1.07,1.0604103397679,-0.0826374906305624,0.022229307726931,-3.59902600205167e-19,1
0.85,1.08,1.03320218096457,-0.0407868434757592,0.00758677831328516,-0,1
0.85,1.09,-1.0656544931507,0.0883853596762517,-0.0227329395813767,-0,1
0.85,1.1,-0.987512604744066,-0.0297432197266271,0.0172537875889398,-3.04518192690677e-19,1
0.85,1.11,0.983480049719574,0.0364443331752872,-0.0199223718270454,-3.8596537568621e-19,1
0.85,1.12,0.992159183188077,0.0244324273195902,-0.0165896392778063,-0,1
0.85,1.13,1.07307738664321,-0.0958322524120544,0.0227567929553787,-0,1
0.85,1.14,1.06674160467849,-0.0856476952719096,0.0189079908386743,-0,1
0.85,1.15,1.01643187641317,-0.00940692146823233,-0.00702308537837738,-1.90933251518037e-20,1
0.85,1.16,1.03164455456832,-0.0314797735019836,-0.000162940997518721,-2.06332583918093e-19,1
0.85,1.17,1.01729642305026,-0.00895249828752863,-0.00834212446393176,-0,1
0.85,1.18,1.05258609231658,-0.0612235533224711,0.00863923508525397,-0,1
0.85,1.19,1.05698037872784,-0.0669357434305286,0.0099571039483186,-1.43219459403518e-18,1
0.85,1.2,1.06999832328277,-0.0859227209534833,0.015926115553702,-3.96025510560705e-20,1
0.85,1.21,1.07461689338839,-0.0921842725358492,0.017569070666149,-1.08216704812035e-19,1
0.85,1.22,1.03238735593879,-0.0281095462924695,-0.00427614700239585,-1.21688763219705e-19,1
0.85,1.23,1.05822395750866,-0.0661637291045302,0.00794140650843415,-4.62452784501696e-21,1
0.85,1.24,1.05903381252711,-0.0666656320207739,0.00763342621557166,-0,1
0.85,1.25,1.07076421866392,-0.0835091759738295,0.0127465342762486,-0,1
0.85,1.26,1.06157513805047,-0.0692608415150373,0.00768726205974677,-3.42542404813215e-19,1
0.85,1.27,1.06893076016195,-0.0797310039937812,0.0108017801334458,-0,1
0.85,1.28,1.05610216731607,-0.0596908479470463,0.0035901853985407,-0,1
0.85,1.29,1.03743327313225,-0.031323405182571,-0.00610837749416882,-2.20428433749788e-18,1
0.85,1.3,1.06572503048806,-0.0730374541749993,0.0073138853189752,-0,1
0.85,1.31,1.05695338556566,-0.0594461016872441,0.00249416069014182,-0,1
0.85,1.32,1.06439411625381,-0.0699733157245976,0.00558061896690527,-5.92543179329608e-20,1
0.85,1.33,1.0677289609099,-0.0742929342945876,0.00656536587907429,-0,1
0.85,1.34,1.06071106990441,-0.0634847770724513,0.0027750885324105,-0,1
0.85,1.35,1.06673284563459,-0.0717836150313485,0.005052121730352,-0,1
0.85,1.36,1.06998190551391,-0.0762486078106736,0.00626803847531844,-1.06760789367424e-19,1
0.85,1.37,1.07053218422113,-0.0765577173621844,0.00602684887905943,-4.19470633824516e-19,1
0.85,1.38,1.06636366166187,-0.0698638858094583,0.00350152244634879,-2.40970875608118e-20,1
0.86,0.57,-0.800809747692097,-0.167978516862567,-0.0312193825853247,-8.8990359941615e-18,1
0.86,0.58,0.790742493959283,0.190012848509999,0.0192520303638204,-2.73641784291798e-18,1
0.86,0.59,0.799756534560997,0.18193090238116,0.0183197207780784,-6.6189428384402e-18,1
0.86,0.6,-0.806044018587128,-0.180240029924283,-0.0137228029760061,-0,1
0.86,0.61,0.815465770071621,0.169916994718919,0.014623936088386,-6.99524786698691e-18,1
0.86,0.62,-0.812813919383396,-0.179785875085364,-0.00740667320114185,-3.41921442119963e-18,1
0.86,0.63,-0.816280332059204,-0.179697453316126,-0.00402848016676735,-0,1
0.86,0.64,0.823387485742999,0.174604701416812,0.00201385811557399,-1.03708972670572e-18,1
0.86,0.65,0.89544633379257,0.0720218476629332,0.0325376460283884,-0,1
0.86,0.66,-0.838565137524803,-0.159999926691834,-0.00144065813693945,-5.75814983233917e-18,1
0.86,0.67,-0.840873756226416,-0.16180625571146,0.00267449796717827,-1.74376152054893e-18,1
0.86,0.69,0.850230470497683,0.156449310527994,-0.00667461032991462,-0,1
0.86,0.7,-0.879645178038609,-0.115350374307199,-0.00500949870826722,-2.65492192067402e-18,1
0.86,0.71,-0.888824375707661,-0.105063821446601,-0.00611671650819161,-1.57573423227506e-18,1
0.86,0.72,-0.863301161659664,-0.146219780888754,0.00951614282799751,-0,1
0.86,0.73,0.870995153212314,0.138910936625642,-0.00990145747958078,-0,1
0.86,0.74,0.926194579974703,0.0596056582235831,0.014204255932505,-0,1
0.86,0.75,-0.88029725355684,-0.130444336417862,0.0107371747314355,-1.31991613562642e-18,1
0.86,0.76,-0.884986035007478,-0.126744971203078,0.0117267228343048,-0,1
0.86,0.77,0.88582517079694,0.127739115670262,-0.0135600921517168,-6.36111039273066e-18,1
0.86,0.78,0.903639369602078,0.104560974354016,-0.00819628987257415,-0,1
0.86,0.79,0.902020631208329,0.109575665194193,-0.011592344699626,-0,1
0.86,0.8,-0.897296925490962,-0.119303584212014,0.0165966624191927,-3.96884359430364e-18,1
0.86,0.81,-0.897765772718744,-0.120565307314657,0.0183273105001827,-2.45323669048675e-19,1
0.86,0.82,-0.922137122362817,-0.0863974361729311,0.00853088355163184,-0,1
0.86,0.83,0.902971967367111,0.117503388791277,-0.0204717744138702,-0,1
0.86,0.85,1.0107969692987,-0.0396816197284495,0.0288880520044013,-0,1
0.86,0.87,-0.93925670262932,-0.0712583813657439,0.0105118259856865,-0,1
0.86,0.88,1.01192971570043,-0.0357477432869998,0.0238212063505793,-3.68042255917507e-19,1
0.86,0.89,0.955883966606321,0.0497820450250129,-0.005662890729874,-2.81628633401994e-20,1
0.86,0.9,-0.924799206484211,-0.0981509147813486,0.0229470691981978,-0,1
0.86,0.91,0.930747178102238,0.0909059627716306,-0.0216501551494608,-1.41224203447995e-20,1
0.86,0.92,0.9998612433362,-0.0111650267492076,0.0113067057990957,-1.41453484895977e-19,1
0.86,0.93,-0.939440514791624,-0.0813912097152484,0.0208288780620074,-0,1
0.86,0.94,0.946716123135516,0.0716224697386821,-0.0183357918913731,-0,1
0.86,0.95,1.00892637497873,-0.020183998722516,0.0112603650118188,-3.45860582274984e-20,1
0.86,0.96,1.00442194933145,-0.0122129672814078,0.00779371118230591,-1.05417210425126e-18,1
0.86,0.97,0.990062875737957,0.0109102592366239,-0.000970504427692292,-3.48103641062416e-19,1
0.86,0.98,1.04827674574252,-0.0751028748994801,0.0268287079422563,-0,1
0.86,0.99,1.03527017471767,-0.0541724475510038,0.0189047954400632,-0,1
0.86,1,-0.952998349541393,-0.0707621277186821,0.0237580150288082,-0,1
0.86,1.01,1.01903537180348,-0.0274678707268219,0.00843492850120262,-7.89942171503281e-19,1
0.86,1.02,-0.962230975113427,-0.059223553302746,0.0214521575663653,-3.07064552504757e-19,1
0.86,1.03,1.05430907135702,-0.0776225886420278,0.0233158378003386,-1.2308715056649e-18,1
0.86,1.04,1.04070376078542,-0.0565031083939942,0.0158016400036728,-0,1
0.86,1.05,1.04064069782199,-0.0549912908983012,0.0143528293721633,-0,1
0.86,1.06,0.972778978971075,0.047847788083526,-0.0206245721288811,-0,1
0.86,1.07,0.986890333902492,0.0275418858962143,-0.0144300589267997,-3.31479409749316e-19,1
0.86,1.08,-0.971203349752977,-0.0518618132564407,0.0230630333624102,-8.33822824303259e-19,1
0.86,1.09,1.05262818554017,-0.0692838783044365,0.0166577831243368,-2.17641695932371e-18,1
0.86,1.1,1.07116431214465,-0.0959209674897102,0.0247586995614882,-1.20421358973991e-19,1
0.86,1.11,1.0481937451402,-0.0603353243364593,0.0121435787342604,-0,1
0.86,1.12,0.991688916018452,0.0252802727416304,-0.0169672231516118,-2.63403258341742e-19,1
0.86,1.13,1.04064076919427,-0.0476186275147973,0.0069798029879117,-5.24220465777732e-19,1
0.86,1.14,1.06059084170633,-0.0765214401413685,0.0159325026563886,-4.41303334641232e-19,1
0.86,1.15,1.05777044934468,-0.0714282991885108,0.0136597199402288,-0,1
0.86,1.16,1.04900031282983,-0.0574801910394062,0.00848171698747271,-1.29770155765924e-20,1
0.86,1.17,1.03654723605657,-0.0379988365047732,0.0014534074624275,-6.38586339859617e-20,1
0.86,1.18,1.05812369121776,-0.0696944910612772,0.0115725803931413,-2.34043784829964e-19,1
0.86,1.19,1.0627304948859,-0.0758684390804369,0.0131396956256972,-0,1
0.86,1.2,1.0684813368686,-0.0836625669619475,0.015182948593523,-6.47013854750022e-20,1
0.86,1.21,1.07084644344045,-0.0865896248869232,0.0157448753963847,-2.07809173426957e-19,1
0.86,1.22,1.07415321829357,-0.0908258926223108,0.0166743396353534,-1.58230453447586e-19,1
0.86,1.23,1.07245463220782,-0.0874023779530932,0.0149493764167512,-8.59607630741694e-20,1
0.86,1.24,1.04987523672317,-0.05284787431586,0.00297424115933974,-0,1
0.86,1.25,1.06892980064523,-0.0808325217174442,0.0119043010035316,-0,1
0.86,1.26,1.06766646923076,-0.0783987152223587,0.0107338046129234,-3.50994712817589e-19,1
0.86,1.27,1.06859753549169,-0.0791845457191158,0.0105885446871832,-0,1
0.86,1.28,1.03923684676041,-0.034651577375333,-0.00458375437426641,-6.35947089168197e-19,1
0.86,1.29,1.05504709307682,-0.0576800468760755,0.00263444161134997,-8.27066439264386e-19,1
0.86,1.3,1.052795299466,-0.0537874462062925,0.000993614355815841,-1.80689316272355e-18,1
0.86,1.31,1.0589065995555,-0.0622365848288475,0.00333142433285234,-4.60311666300549e-19,1
0.86,1.32,1.07139091852954,-0.0803243238439605,0.00893481910094808,-0,1
0.86,1.33,1.07320010124744,-0.0827516995295818,0.00955300072965133,-1.79038754615449e-19,1
0.86,1.34,1.07001373403538,-0.0773929417138274,0.00738058722015436,-0,1
0.86,1.35,1.06332111865551,-0.0668028528496976,0.0034830919380457,-3.24255211418133e-19,1
0.86,1.36,1.07188398379551,-0.0792493946413512,0.00736675284510084,-0,1
0.86,1.37,1.06893098844347,-0.0743017260994952,0.00537205916316512,-0,1
0.86,1.38,1.06652874271671,-0.070161282859193,0.00363384041040519,-7.46359909286989e-19,1
0.86,1.39,1.06622363688948,-0.0691888860619745,0.00296652906906927,-6.89212949211298e-21,1
0.87,0.56,0.775123633928908,0.201415227163233,0.0234689875121317,-0,1
0.87,0.57,-0.795317264448393,-0.177056425549528,-0.0276339239128385,-1.01128163062328e-18,1
0.87,0.58,0.811172148027292,0.158989069290895,0.0298461704800637,-4.80057929393606e-18,1
0.87,0.59,0.833815341597605,0.132837263344218,0.033354473865854,-0,1
0.87,0.6,-0.801933584190816,-0.184752007065214,-0.0133213256611028,-5.81180813579196e-18,1
0.87,0.61,-0.808665736468328,-0.182932893594501,-0.0084079593098057,-0,1
0.87,0.62,0.819543111583769,0.169791004569001,0.0106723476773736,-2.76730421815505e-18,1
0.87,0.63,-0.822092592154954,-0.171765041967678,-0.00614860032134089,-0,1
0.87,0.64,-0.821414803160512,-0.176793868144077,-0.00179740442630003,-4.42477360867739e-18,1
0.87,0.65,0.83430995684315,0.163985542603933,0.0017103177708053,-0,1
0.87,0.66,0.837656180761586,0.162919436513042,-0.000569956310155527,-0,1
0.87,0.67,-0.878286735058183,-0.105801494372763,-0.0159172799925764,-8.18097958794146e-19,1
0.87,0.68,-0.856555891875054,-0.143241314126004,-0.000208111821667534,-0,1
0.87,0.69,0.853515751799195,0.151163876480313,-0.00467444347036252,-0,1
0.87,0.7,0.856538557888024,0.149912537502894,-0.00644604043584559,-4.6197441519446e-18,1
0.87,0.71,0.879540056999585,0.11930460882979,0.00116023505098951,-0,1
0.87,0.72,-0.862759625923302,-0.147196512576687,0.00995134524814308,-0,1
0.87,0.73,-0.868767795438931,-0.142515695992841,0.0112788695454816,-0,1
0.87,0.74,-0.878190848924782,-0.130690991280873,0.00887730991033585,-7.62430866479728e-18,1
0.87,0.75,-0.880501769931565,-0.13107687363305,0.0115742655517442,-0,1
0.87,0.76,-0.878359131445071,-0.136765002911382,0.0151198541175584,-4.02559617358624e-20,1
0.87,0.77,-0.88606850378667,-0.127864890368251,0.0139292193132213,-1.26109517142593e-18,1
0.87,0.78,-0.888131922847006,-0.128067550895225,0.0161954293303982,-0,1
0.87,0.79,0.917356377154848,0.0867831575879797,-0.0041355912354079,-0,1
0.87,0.8,-0.908726810885822,-0.102019685494716,0.0107426436437314,-2.26036388667494e-18,1
0.87,0.81,-0.899759152019446,-0.117381010111931,0.0171363849413774,-1.71921505215732e-18,1
0.87,0.82,-0.901177432963823,-0.117577276802037,0.0187510244889308,-1.6477586111605e-18,1
0.87,0.83,1.0010678950721,-0.030038908714829,0.0289746110588281,-7.10307869300649e-19,1
0.87,0.84,0.907245689112031,0.113177378852721,-0.0204195686534914,-1.15073198525969e-18,1
0.87,0.85,-0.978394842154848,-0.00816916734933578,-0.0134394218566383,-2.02320912193928e-18,1
0.87,0.86,-0.937350874056442,-0.0716877748762721,0.00903529481223632,-2.06780924339953e-18,1
0.87,0.87,-0.931755337701493,-0.0821439367352907,0.0138960019289609,-6.81866752718559e-19,1
0.87,0.88,0.953063821957173,0.052605540402069,-0.00566618578612499,-0,1
0.87,0.89,-0.919486867867966,-0.104784262899777,0.024268025900208,-3.92506481376064e-18,1
0.87,0.9,0.928533550006708,0.0929329028079806,-0.0214634159525794,-0,1
0.87,0.91,-0.93601320237712,-0.0830850140070185,0.0190952337580174,-0,1
0.87,0.92,0.961036224032643,0.0470535549749706,-0.00808685583977644,-2.63668563377736e-19,1
0.87,0.93,-0.946729964481063,-0.0700545609601991,0.016781663264188,-3.7532941594493e-19,1
0.87,0.94,-0.947808252973501,-0.0700470139990173,0.0178524684759094,-0,1
0.87,0.95,0.931341448204745,0.0962063682957604,-0.027545075726576,-5.27404929675625e-19,1
0.87,0.96,0.992716060194387,0.00535631394710798,0.00193031866631605,-1.24321551307466e-18,1
0.87,0.97,-0.937468769747935,-0.0898052051952147,0.0272713445310182,-0,1
0.87,0.98,-0.952568942661066,-0.068503923751187,0.021070289361771,-6.24443431308382e-19,1
0.87,0.99,-0.945126904455534,-0.0812713537554988,0.026395744609534,-0,1
0.87,1,1.04951759622274,-0.0741805522111884,0.0246654247558847,-0,1
0.87,1.01,-0.986706933432369,-0.0209501541458985,0.0076546550631229,-4.459142006859e-19,1
0.87,1.02,-1.04531930774285,0.0652382803295814,-0.0199213366336975,-0,1
0.87,1.03,1.03413826148191,-0.0476482943644964,0.0135123645694182,-0,1
0.87,1.04,1.05195877227706,-0.0732442894173219,0.0212878039529987,-0,1
0.87,1.05,0.958874304046648,0.0675941531679001,-0.026466218322385,-0,1
0.87,1.06,0.98112195718576,0.0352282550880104,-0.0163480131739793,-0,1
0.87,1.07,-0.969989596818294,-0.0527588056872819,0.0227462363209306,-2.04189702845937e-18,1
0.87,1.08,1.06590956777725,-0.090011965893086,0.0241045203921308,-1.09476811813031e-19,1
0.87,1.09,0.987759673198529,0.0283472709274483,-0.0161048666900532,-1.52348434761685e-19,1
0.87,1.1,1.05962078321989,-0.0786400955129363,0.019021357882369,-2.81408431534956e-19,1
0.87,1.11,1.04908808255555,-0.0620575751944788,0.0129715072198969,-4.23376341500284e-19,1
0.87,1.12,1.06368936212833,-0.0827607384094051,0.019073343454368,-0,1
0.87,1.13,1.03383315816618,-0.0372995426735123,0.00346832490200558,-2.91018769906185e-19,1
0.87,1.14,1.04084622907828,-0.0466585729538396,0.00581423842895989,-0,1
0.87,1.15,1.07534293146393,-0.0977434032444701,0.0224023401464216,-4.50844212149806e-20,1
0.87,1.16,1.06712530609432,-0.0846862932030661,0.0175628265761903,-0,1
0.87,1.17,0.99411958243258,0.0256145880662379,-0.0197323623588428,-1.66991141870366e-19,1
0.87,1.18,1.02860692326609,-0.0253528565340225,-0.00325228880443509,-1.84995995153982e-19,1
0.87,1.19,1.02149806368619,-0.0137155723079937,-0.00778075198294149,-2.48436922681395e-18,1
0.87,1.2,1.0579039915764,-0.0678473987811682,0.0099451276042907,-1.70292126621723e-19,1
0.87,1.21,1.06077173597758,-0.0715097441892901,0.0107397034410747,-2.97268004747234e-19,1
0.87,1.22,1.06291473690168,-0.0740004392053921,0.0110873688946572,-2.41179888402975e-19,1
0.87,1.23,1.02755784610451,-0.0201141394806554,-0.00744207369102593,-0,1
0.87,1.24,1.0750705191596,-0.0907687938893195,0.0156998833489306,-0,1
0.87,1.25,1.03141237927571,-0.0245504663462017,-0.00686033321640211,-0,1
0.87,1.26,1.07295444145558,-0.0863854438533585,0.0134325631955506,-9.14337490209771e-19,1
0.87,1.27,1.06117836694793,-0.0681561451419945,0.00697931662548538,-0,1
0.87,1.28,1.04214213486375,-0.0389955426944232,-0.00314507773217721,-4.78436649989329e-19,1
0.87,1.29,1.04433111282308,-0.0415224855710661,-0.00280714272498927,-0,1
0.87,1.3,1.03539118285059,-0.0275047821331014,-0.00788494022004286,-0,1
0.87,1.31,1.05313538947384,-0.0535166128364523,0.000382659922517348,-1.20353945721636e-18,1
0.87,1.32,1.07201278207304,-0.0815086792862641,0.00949732095529618,-2.89701243449171e-19,1
0.87,1.33,1.05472010168042,-0.0550172947144242,0.0002985949392778,-2.13831669547325e-19,1
0.87,1.34,1.07050657734686,-0.0780371346552383,0.00753193309663191,-3.64813884428749e-20,1
0.87,1.35,1.06698868098446,-0.0721695285051576,0.00518219993861497,-0,1
0.87,1.36,-1.07281716016575,0.0805889598868743,-0.00777313934763062,-0,1
0.87,1.37,1.06324318185115,-0.0655377581568361,0.00229588862583273,-1.40841481425174e-18,1
0.87,1.38,1.06239624025629,-0.0639539947015186,0.00155905438451437,-6.39935648295808e-19,1
0.87,1.39,1.06708823653998,-0.0703682509098523,0.00328128964376092,-0,1
0.88,0.55,-0.773667164280919,-0.197317117002193,-0.0290238158547923,-0,1
0.88,0.56,-0.786245889000944,-0.183814222053785,-0.0299477738227795,-2.239020353417e-19,1
0.88,0.57,-0.804051453663333,-0.163594639158275,-0.0323615354549351,-4.41024220362864e-18,1
0.88,0.58,0.793639252773861,0.186747428006847,0.0196206495114257,-0,1
0.88,0.59,0.82958046451303,0.139818792838635,0.0306077965135617,-0,1
0.88,0.6,0.827104056776061,0.148766532366501,0.0241362577705423,-0,1
0.88,0.61,-0.81249271728805,-0.175609684857501,-0.0119042498714242,-9.20934090339354e-19,1
0.88,0.62,-0.810724984325035,-0.183990540428869,-0.00529090060728309,-0,1
0.88,0.63,0.816442773772153,0.180343682583551,0.00321977389796635,-0,1
0.88,0.64,0.876778958652915,0.0934924987327522,0.0297346284163068,-9.50214976927364e-19,1
0.88,0.65,-0.833146201421105,-0.164251339083269,-0.00260833535223443,-6.8268271897431e-18,1
0.88,0.66,0.839725431338815,0.159387170894982,0.000893075560423891,-2.50854671022921e-19,1
0.88,0.67,-0.839061042213319,-0.164225647486494,0.00328116390447376,-4.81020372314242e-18,1
0.88,0.68,-0.843211669543475,-0.161891248717819,0.00509754643235335,-2.41774145399493e-18,1
0.88,0.69,0.875328893976691,0.11764754177323,0.00702878055568126,-3.26520536141579e-18,1
0.88,0.7,0.863652719186411,0.139752010886206,-0.00339969533770464,-0,1
0.88,0.71,0.883338800649987,0.113328452508431,0.00333765873092203,-1.14440438781544e-18,1
0.88,0.72,-0.889009119455237,-0.108319183968566,-0.00267647015022405,-0,1
0.88,0.73,-0.86648692912382,-0.144781205558425,0.011263467063158,-3.17698308349558e-18,1
0.88,0.74,-0.871706924805019,-0.14052144313489,0.0122238415636336,-5.57178176841155e-18,1
0.88,0.75,-0.878611543735351,-0.133265942160053,0.011873082208401,-4.90271570935022e-19,1
0.88,0.76,-0.881860960574182,-0.130777897103519,0.0126345484548374,-0,1
0.88,0.77,0.88696551700221,0.126192215342983,-0.0131535445645593,-4.67330490126482e-18,1
0.88,0.78,0.922517603008518,0.075715081729965,0.0017713902597863,-8.4410668630653e-18,1
0.88,0.79,0.905932304230215,0.103319824546341,-0.00924816164506844,-6.85347202407724e-19,1
0.88,0.8,-0.892854844076711,-0.12564492369592,0.0184959077480279,-7.90098231192197e-19,1
0.88,0.81,0.902384907060983,0.11364782676751,-0.0160289646108187,-1.53115662214012e-19,1
0.88,0.82,-0.899764007646726,-0.120460239342314,0.0202205918786619,-0,1
0.88,0.83,0.963813025884943,0.0262833639597048,0.00990719018851629,-0,1
0.88,0.84,0.90767296869288,0.112532862153601,-0.0202023314455101,-1.1028346827824e-18,1
0.88,0.85,0.914374467866536,0.104611322362363,-0.0189823750985865,-0,1
0.88,0.86,-0.924561023744392,-0.0911286734984649,0.0156863532424953,-2.31399727693201e-19,1
0.88,0.87,-0.927501306357568,-0.0887822799924773,0.0162803239403572,-0,1
0.88,0.88,-0.956085500843987,-0.0477296789172117,0.0038119894940577,-0,1
0.88,0.89,0.94600902206434,0.0646001451655033,-0.0106060464853227,-7.53447956682586e-20,1
0.88,0.9,1.02629345938237,-0.0543601023299863,0.0280697058119473,-0,1
0.88,0.91,0.934673368401295,0.0849846735454356,-0.0196550549567253,-1.38266086775009e-19,1
0.88,0.92,0.941552152020921,0.0765668327750266,-0.0181160730718952,-0,1
0.88,0.93,0.95260537665757,0.0616047905071113,-0.0142073193570504,-0,1
0.88,0.94,1.03433848830506,-0.0593320752934261,0.0249963690230583,-0,1
0.88,0.95,-0.931966325458191,-0.0950396068151425,0.0270031824224145,-4.11319535709433e-18,1
0.88,0.96,-0.937814724351638,-0.088051686198253,0.0258637312702792,-0,1
0.88,0.97,-0.946558906550706,-0.0761123761474942,0.0226686500038092,-0,1
0.88,0.98,-0.94619834095647,-0.0779697250598458,0.024165485401526,-1.46185833941238e-18,1
0.88,0.99,0.999158365090287,-0.000274315582684754,0.00111848378110627,-1.19787936369823e-18,1
0.88,1,1.04749593408657,-0.071126773454884,0.0236333075691259,-0,1
0.88,1.01,0.956741733482771,0.0660335965172678,-0.0227729028306969,-0,1
0.88,1.02,0.944010084390386,0.0862378331509007,-0.0302455341742274,-0,1
0.88,1.03,1.04737956250131,-0.067342764717062,0.0199655272449664,-5.88374433105266e-19,1
0.88,1.04,1.03464107707589,-0.0470573327441358,0.0124185341418537,-0,1
0.88,1.05,0.976142216764054,0.0416331017385138,-0.0177730772804322,-0,1
0.88,1.06,1.01891165432652,-0.0216069018468029,0.00269745257434536,-3.10905696913635e-19,1
0.88,1.07,1.01881998600558,-0.0202712967688393,0.00145346840393104,-1.67022637436308e-21,1
0.88,1.08,0.982638139008121,0.0351550882863196,-0.0177911152822745,-0,1
0.88,1.09,1.06844731033608,-0.0929854811080344,0.0245402600993231,-1.92885757573426e-18,1
0.88,1.1,0.97229432508368,0.0524958040627039,-0.0247880893130481,-3.16377966776536e-19,1
0.88,1.11,1.0659712612844,-0.0874264127674264,0.0214571677273583,-3.99792179605224e-19,1
0.88,1.12,1.02934410623839,-0.0313116010050175,0.0019694646707946,-0,1
0.88,1.13,1.07659193972224,-0.10139473561037,0.02480473457417,-8.90391526969445e-20,1
0.88,1.14,0.993199667879216,0.0247970483432771,-0.0179948211559963,-2.54831598689456e-19,1
0.88,1.15,1.05374711671885,-0.0652241098444009,0.0114788565279245,-3.11900930400569e-20,1
0.88,1.16,1.05965895039588,-0.0735156708096527,0.0138585609302881,-0,1
0.88,1.17,1.05066108834435,-0.0592587385220646,0.00859946071345537,-2.32936925387609e-19,1
0.88,1.18,1.06205589092227,-0.0754732733909212,0.0134191582814842,-9.69627514680911e-21,1
0.88,1.19,1.07172599027116,-0.0890376499390269,0.0173133982663235,-1.25094105464514e-18,1
